EURUSD,202601261750,1.187580,1.187610,1.187500,1.187610,0
EURUSD,202601261751,1.187610,1.187660,1.187510,1.187640,0
EURUSD,202601261752,1.187640,1.187650,1.187620,1.187630,0
EURUSD,202601261753,1.187650,1.187660,1.187620,1.187640,0
EURUSD,202601261754,1.187650,1.187650,1.187630,1.187640,0
EURUSD,202601261755,1.187640,1.187640,1.187620,1.187620,0
EURUSD,202601261756,1.187620,1.187620,1.187590,1.187600,0
EURUSD,202601261757,1.187610,1.187610,1.187590,1.187590,0
EURUSD,202601261758,1.187620,1.187620,1.187590,1.187610,0
EURUSD,202601261759,1.187610,1.187610,1.187530,1.187530,0
EURUSD,202601261800,1.187560,1.188190,1.187560,1.188120,0
EURUSD,202601261801,1.188100,1.188100,1.187930,1.187980,0
EURUSD,202601261802,1.187950,1.187950,1.187870,1.187870,0
EURUSD,202601261803,1.187870,1.187870,1.187810,1.187820,0
EURUSD,202601261804,1.187850,1.187880,1.187850,1.187880,0
EURUSD,202601261805,1.187940,1.188030,1.187880,1.187880,0
EURUSD,202601261806,1.187900,1.187940,1.187870,1.187910,0
EURUSD,202601261807,1.187920,1.187930,1.187920,1.187930,0
EURUSD,202601261808,1.187900,1.187910,1.187840,1.187850,0
EURUSD,202601261809,1.187860,1.187870,1.187810,1.187850,0
EURUSD,202601261810,1.187860,1.187860,1.187840,1.187850,0
EURUSD,202601261811,1.187850,1.187850,1.187790,1.187840,0
EURUSD,202601261812,1.187850,1.187860,1.187850,1.187860,0
EURUSD,202601261813,1.187860,1.187870,1.187790,1.187860,0
EURUSD,202601261814,1.187840,1.187850,1.187760,1.187770,0
EURUSD,202601261815,1.187760,1.187760,1.187690,1.187700,0
EURUSD,202601261816,1.187690,1.187690,1.187580,1.187620,0
EURUSD,202601261817,1.187640,1.187640,1.187630,1.187630,0
EURUSD,202601261818,1.187640,1.187690,1.187630,1.187670,0
EURUSD,202601261819,1.187680,1.187680,1.187620,1.187680,0
EURUSD,202601261820,1.187670,1.187690,1.187640,1.187690,0
EURUSD,202601261821,1.187670,1.187670,1.187670,1.187670,0
EURUSD,202601261822,1.187680,1.187680,1.187610,1.187610,0
EURUSD,202601261823,1.187620,1.187650,1.187620,1.187620,0
EURUSD,202601261824,1.187640,1.187650,1.187610,1.187640,0
EURUSD,202601261825,1.187650,1.187680,1.187650,1.187680,0
EURUSD,202601261826,1.187680,1.187680,1.187680,1.187680,0
EURUSD,202601261827,1.187680,1.187680,1.187660,1.187680,0
EURUSD,202601261828,1.187660,1.187680,1.187660,1.187680,0
EURUSD,202601261829,1.187710,1.187720,1.187700,1.187720,0
EURUSD,202601261830,1.187730,1.187730,1.187730,1.187730,0
EURUSD,202601261831,1.187700,1.187700,1.187630,1.187630,0
EURUSD,202601261832,1.187670,1.187680,1.187650,1.187660,0
EURUSD,202601261833,1.187640,1.187640,1.187640,1.187640,0
EURUSD,202601261834,1.187640,1.187650,1.187630,1.187640,0
EURUSD,202601261835,1.187650,1.187650,1.187620,1.187620,0
EURUSD,202601261836,1.187640,1.187640,1.187610,1.187610,0
EURUSD,202601261837,1.187620,1.187620,1.187620,1.187620,0
EURUSD,202601261838,1.187610,1.187610,1.187550,1.187550,0
EURUSD,202601261839,1.187550,1.187550,1.187460,1.187460,0
EURUSD,202601261840,1.187380,1.187400,1.187340,1.187400,0
EURUSD,202601261841,1.187410,1.187540,1.187410,1.187530,0
EURUSD,202601261842,1.187540,1.187600,1.187540,1.187600,0
EURUSD,202601261843,1.187620,1.187780,1.187620,1.187730,0
EURUSD,202601261844,1.187700,1.187750,1.187680,1.187730,0
EURUSD,202601261845,1.187700,1.187700,1.187640,1.187640,0
EURUSD,202601261846,1.187630,1.187660,1.187590,1.187590,0
EURUSD,202601261847,1.187600,1.187610,1.187540,1.187540,0
EURUSD,202601261848,1.187570,1.187630,1.187530,1.187600,0
EURUSD,202601261849,1.187600,1.187600,1.187330,1.187330,0
EURUSD,202601261850,1.187350,1.187350,1.187160,1.187280,0
EURUSD,202601261851,1.187280,1.187390,1.187280,1.187380,0
EURUSD,202601261852,1.187350,1.187400,1.187350,1.187370,0
EURUSD,202601261853,1.187370,1.187400,1.187330,1.187390,0
EURUSD,202601261854,1.187400,1.187480,1.187380,1.187480,0
EURUSD,202601261855,1.187460,1.187530,1.187410,1.187410,0
EURUSD,202601261856,1.187430,1.187540,1.187430,1.187530,0
EURUSD,202601261857,1.187530,1.187530,1.187470,1.187490,0
EURUSD,202601261858,1.187480,1.187540,1.187430,1.187450,0
EURUSD,202601261859,1.187430,1.187440,1.187360,1.187380,0
EURUSD,202601261900,1.187360,1.187410,1.187240,1.187320,0
EURUSD,202601261901,1.187340,1.187640,1.187310,1.187640,0
EURUSD,202601261902,1.187650,1.187840,1.187580,1.187840,0
EURUSD,202601261903,1.187790,1.187870,1.187770,1.187840,0
EURUSD,202601261904,1.187830,1.187850,1.187830,1.187850,0
EURUSD,202601261905,1.187830,1.187920,1.187720,1.187910,0
EURUSD,202601261906,1.187900,1.188040,1.187890,1.187920,0
EURUSD,202601261907,1.187900,1.187900,1.187820,1.187830,0
EURUSD,202601261908,1.187840,1.187840,1.187760,1.187770,0
EURUSD,202601261909,1.187790,1.187860,1.187650,1.187690,0
EURUSD,202601261910,1.187700,1.187720,1.187620,1.187720,0
EURUSD,202601261911,1.187730,1.187750,1.187670,1.187670,0
EURUSD,202601261912,1.187690,1.188060,1.187690,1.188030,0
EURUSD,202601261913,1.188060,1.188080,1.187960,1.188080,0
EURUSD,202601261914,1.188080,1.188090,1.188040,1.188060,0
EURUSD,202601261915,1.188050,1.188090,1.187990,1.188040,0
EURUSD,202601261916,1.188030,1.188240,1.188020,1.188210,0
EURUSD,202601261917,1.188210,1.188210,1.188060,1.188170,0
EURUSD,202601261918,1.188190,1.188250,1.188190,1.188220,0
EURUSD,202601261919,1.188230,1.188250,1.188060,1.188160,0
EURUSD,202601261920,1.188130,1.188190,1.188110,1.188160,0
EURUSD,202601261921,1.188210,1.188230,1.188140,1.188150,0
EURUSD,202601261922,1.188140,1.188250,1.188140,1.188220,0
EURUSD,202601261923,1.188200,1.188200,1.188100,1.188110,0
EURUSD,202601261924,1.188120,1.188120,1.188000,1.188070,0
EURUSD,202601261925,1.188070,1.188080,1.188010,1.188050,0
EURUSD,202601261926,1.188080,1.188190,1.188060,1.188060,0
EURUSD,202601261927,1.188080,1.188100,1.187970,1.188050,0
EURUSD,202601261928,1.188030,1.188030,1.187860,1.187860,0
EURUSD,202601261929,1.187880,1.187900,1.187850,1.187850,0
EURUSD,202601261930,1.187850,1.188050,1.187850,1.188000,0
EURUSD,202601261931,1.188010,1.188160,1.188010,1.188060,0
EURUSD,202601261932,1.188060,1.188090,1.188000,1.188050,0
EURUSD,202601261933,1.188070,1.188240,1.188040,1.188220,0
EURUSD,202601261934,1.188200,1.188240,1.188140,1.188240,0
EURUSD,202601261935,1.188240,1.188250,1.188130,1.188180,0
EURUSD,202601261936,1.188180,1.188190,1.188130,1.188160,0
EURUSD,202601261937,1.188150,1.188150,1.188070,1.188100,0
EURUSD,202601261938,1.188120,1.188140,1.188080,1.188090,0
EURUSD,202601261939,1.188120,1.188180,1.188110,1.188110,0
EURUSD,202601261940,1.188130,1.188130,1.188020,1.188020,0
EURUSD,202601261941,1.188030,1.188030,1.187880,1.187920,0
EURUSD,202601261942,1.187910,1.188040,1.187910,1.187980,0
EURUSD,202601261943,1.187980,1.188020,1.187910,1.188010,0
EURUSD,202601261944,1.188020,1.188030,1.188000,1.188030,0
EURUSD,202601261945,1.188010,1.188020,1.187930,1.187940,0
EURUSD,202601261946,1.187910,1.187920,1.187740,1.187770,0
EURUSD,202601261947,1.187780,1.187790,1.187740,1.187760,0
EURUSD,202601261948,1.187770,1.187890,1.187710,1.187740,0
EURUSD,202601261949,1.187740,1.187780,1.187730,1.187770,0
EURUSD,202601261950,1.187770,1.187770,1.187710,1.187750,0
EURUSD,202601261951,1.187760,1.187760,1.187690,1.187700,0
EURUSD,202601261952,1.187700,1.187830,1.187690,1.187770,0
EURUSD,202601261953,1.187780,1.187780,1.187670,1.187750,0
EURUSD,202601261954,1.187740,1.187760,1.187660,1.187700,0
EURUSD,202601261955,1.187710,1.187810,1.187710,1.187750,0
EURUSD,202601261956,1.187750,1.187770,1.187660,1.187710,0
EURUSD,202601261957,1.187710,1.187780,1.187650,1.187680,0
EURUSD,202601261958,1.187670,1.187700,1.187620,1.187690,0
EURUSD,202601261959,1.187710,1.187770,1.187670,1.187690,0
EURUSD,202601262000,1.187690,1.187770,1.187630,1.187740,0
EURUSD,202601262001,1.187760,1.187790,1.187560,1.187630,0
EURUSD,202601262002,1.187590,1.187620,1.187420,1.187430,0
EURUSD,202601262003,1.187410,1.187500,1.187350,1.187440,0
EURUSD,202601262004,1.187450,1.187550,1.187390,1.187490,0
EURUSD,202601262005,1.187510,1.187630,1.187460,1.187480,0
EURUSD,202601262006,1.187490,1.187670,1.187470,1.187630,0
EURUSD,202601262007,1.187640,1.187720,1.187540,1.187560,0
EURUSD,202601262008,1.187570,1.187620,1.187460,1.187480,0
EURUSD,202601262009,1.187500,1.187500,1.187450,1.187480,0
EURUSD,202601262010,1.187490,1.187520,1.187460,1.187520,0
EURUSD,202601262011,1.187500,1.187550,1.187460,1.187550,0
EURUSD,202601262012,1.187540,1.187610,1.187510,1.187580,0
EURUSD,202601262013,1.187590,1.187600,1.187410,1.187430,0
EURUSD,202601262014,1.187450,1.187530,1.187330,1.187520,0
EURUSD,202601262015,1.187530,1.187610,1.187480,1.187600,0
EURUSD,202601262016,1.187610,1.187630,1.187370,1.187380,0
EURUSD,202601262017,1.187400,1.187590,1.187340,1.187560,0
EURUSD,202601262018,1.187550,1.187780,1.187540,1.187760,0
EURUSD,202601262019,1.187780,1.187820,1.187640,1.187640,0
EURUSD,202601262020,1.187670,1.187760,1.187600,1.187750,0
EURUSD,202601262021,1.187750,1.187800,1.187700,1.187710,0
EURUSD,202601262022,1.187720,1.187800,1.187710,1.187720,0
EURUSD,202601262023,1.187760,1.187790,1.187670,1.187670,0
EURUSD,202601262024,1.187700,1.187720,1.187640,1.187700,0
EURUSD,202601262025,1.187700,1.187710,1.187640,1.187640,0
EURUSD,202601262026,1.187640,1.187700,1.187640,1.187650,0
EURUSD,202601262027,1.187640,1.187650,1.187540,1.187610,0
EURUSD,202601262028,1.187580,1.187610,1.187540,1.187540,0
EURUSD,202601262029,1.187540,1.187610,1.187540,1.187580,0
EURUSD,202601262030,1.187560,1.187560,1.187400,1.187440,0
EURUSD,202601262031,1.187450,1.187640,1.187400,1.187610,0
EURUSD,202601262032,1.187600,1.187680,1.187590,1.187610,0
EURUSD,202601262033,1.187630,1.187650,1.187540,1.187540,0
EURUSD,202601262034,1.187540,1.187610,1.187540,1.187580,0
EURUSD,202601262035,1.187570,1.187690,1.187550,1.187630,0
EURUSD,202601262036,1.187640,1.187660,1.187550,1.187610,0
EURUSD,202601262037,1.187610,1.187630,1.187550,1.187570,0
EURUSD,202601262038,1.187580,1.187590,1.187430,1.187460,0
EURUSD,202601262039,1.187460,1.187620,1.187460,1.187540,0
EURUSD,202601262040,1.187560,1.187600,1.187560,1.187600,0
EURUSD,202601262041,1.187600,1.187610,1.187510,1.187590,0
EURUSD,202601262042,1.187590,1.187720,1.187590,1.187640,0
EURUSD,202601262043,1.187660,1.187700,1.187650,1.187670,0
EURUSD,202601262044,1.187660,1.187800,1.187660,1.187740,0
EURUSD,202601262045,1.187710,1.187790,1.187690,1.187730,0
EURUSD,202601262046,1.187710,1.187750,1.187690,1.187720,0
EURUSD,202601262047,1.187740,1.187760,1.187650,1.187700,0
EURUSD,202601262048,1.187700,1.187760,1.187690,1.187690,0
EURUSD,202601262049,1.187700,1.187950,1.187700,1.187890,0
EURUSD,202601262050,1.187940,1.187950,1.187890,1.187920,0
EURUSD,202601262051,1.187930,1.188030,1.187900,1.188010,0
EURUSD,202601262052,1.188010,1.188020,1.187990,1.188000,0
EURUSD,202601262053,1.188010,1.188050,1.187950,1.187960,0
EURUSD,202601262054,1.187950,1.188040,1.187950,1.188020,0
EURUSD,202601262055,1.188030,1.188140,1.188030,1.188060,0
EURUSD,202601262056,1.188050,1.188120,1.188040,1.188110,0
EURUSD,202601262057,1.188110,1.188110,1.187960,1.187960,0
EURUSD,202601262058,1.187970,1.188030,1.187860,1.187860,0
EURUSD,202601262059,1.187850,1.187900,1.187830,1.187850,0
EURUSD,202601262100,1.187840,1.187900,1.187740,1.187740,0
EURUSD,202601262101,1.187750,1.187770,1.187690,1.187710,0
EURUSD,202601262102,1.187700,1.187710,1.187600,1.187640,0
EURUSD,202601262103,1.187630,1.187890,1.187620,1.187830,0
EURUSD,202601262104,1.187860,1.187880,1.187750,1.187820,0
EURUSD,202601262105,1.187830,1.187940,1.187820,1.187920,0
EURUSD,202601262106,1.187930,1.187950,1.187870,1.187880,0
EURUSD,202601262107,1.187910,1.188010,1.187890,1.187940,0
EURUSD,202601262108,1.187950,1.188000,1.187900,1.187910,0
EURUSD,202601262109,1.187910,1.187950,1.187830,1.187910,0
EURUSD,202601262110,1.187930,1.188010,1.187920,1.187980,0
EURUSD,202601262111,1.187970,1.187990,1.187880,1.187990,0
EURUSD,202601262112,1.187990,1.187990,1.187890,1.187910,0
EURUSD,202601262113,1.187910,1.187930,1.187840,1.187900,0
EURUSD,202601262114,1.187900,1.187930,1.187890,1.187900,0
EURUSD,202601262115,1.187910,1.188080,1.187910,1.188030,0
EURUSD,202601262116,1.188050,1.188050,1.187940,1.187950,0
EURUSD,202601262117,1.187930,1.187970,1.187930,1.187940,0
EURUSD,202601262118,1.187930,1.187930,1.187810,1.187910,0
EURUSD,202601262119,1.187920,1.188180,1.187910,1.188170,0
EURUSD,202601262120,1.188190,1.188220,1.188160,1.188220,0
EURUSD,202601262121,1.188210,1.188260,1.188200,1.188200,0
EURUSD,202601262122,1.188220,1.188270,1.188210,1.188260,0
EURUSD,202601262123,1.188270,1.188430,1.188270,1.188420,0
EURUSD,202601262124,1.188410,1.188490,1.188410,1.188490,0
EURUSD,202601262125,1.188490,1.188830,1.188490,1.188830,0
EURUSD,202601262126,1.188840,1.188870,1.188760,1.188770,0
EURUSD,202601262127,1.188770,1.188840,1.188710,1.188790,0
EURUSD,202601262128,1.188800,1.188870,1.188780,1.188850,0
EURUSD,202601262129,1.188830,1.188860,1.188790,1.188810,0
EURUSD,202601262130,1.188820,1.188950,1.188780,1.188940,0
EURUSD,202601262131,1.188930,1.188930,1.188870,1.188910,0
EURUSD,202601262132,1.188890,1.188910,1.188780,1.188810,0
EURUSD,202601262133,1.188820,1.188910,1.188790,1.188860,0
EURUSD,202601262134,1.188860,1.189040,1.188860,1.188990,0
EURUSD,202601262135,1.188970,1.188970,1.188920,1.188940,0
EURUSD,202601262136,1.188960,1.189150,1.188960,1.189140,0
EURUSD,202601262137,1.189170,1.189390,1.189170,1.189370,0
EURUSD,202601262138,1.189370,1.189460,1.189360,1.189440,0
EURUSD,202601262139,1.189430,1.189500,1.189380,1.189490,0
EURUSD,202601262140,1.189490,1.189600,1.189450,1.189600,0
EURUSD,202601262141,1.189610,1.189930,1.189600,1.189900,0
EURUSD,202601262142,1.189900,1.189920,1.189810,1.189850,0
EURUSD,202601262143,1.189870,1.189890,1.189760,1.189810,0
EURUSD,202601262144,1.189810,1.189830,1.189660,1.189700,0
EURUSD,202601262145,1.189680,1.189770,1.189670,1.189690,0
EURUSD,202601262146,1.189680,1.189770,1.189660,1.189670,0
EURUSD,202601262147,1.189650,1.189770,1.189630,1.189770,0
EURUSD,202601262148,1.189780,1.189820,1.189730,1.189730,0
EURUSD,202601262149,1.189710,1.189770,1.189680,1.189730,0
EURUSD,202601262150,1.189740,1.189820,1.189700,1.189800,0
EURUSD,202601262151,1.189820,1.189860,1.189790,1.189800,0
EURUSD,202601262152,1.189790,1.189890,1.189770,1.189800,0
EURUSD,202601262153,1.189800,1.189820,1.189740,1.189760,0
EURUSD,202601262154,1.189750,1.189750,1.189480,1.189510,0
EURUSD,202601262155,1.189520,1.189550,1.189310,1.189420,0
EURUSD,202601262156,1.189420,1.189510,1.189330,1.189440,0
EURUSD,202601262157,1.189430,1.189460,1.189340,1.189410,0
EURUSD,202601262158,1.189410,1.189430,1.189330,1.189330,0
EURUSD,202601262159,1.189330,1.189380,1.189310,1.189320,0
EURUSD,202601262200,1.189330,1.189330,1.189060,1.189130,0
EURUSD,202601262201,1.189120,1.189220,1.189080,1.189160,0
EURUSD,202601262202,1.189170,1.189180,1.189070,1.189070,0
EURUSD,202601262203,1.189050,1.189110,1.188820,1.188880,0
EURUSD,202601262204,1.188880,1.188890,1.188700,1.188740,0
EURUSD,202601262205,1.188750,1.188750,1.188550,1.188610,0
EURUSD,202601262206,1.188620,1.188620,1.188570,1.188570,0
EURUSD,202601262207,1.188570,1.188620,1.188510,1.188570,0
EURUSD,202601262208,1.188550,1.188740,1.188550,1.188680,0
EURUSD,202601262209,1.188680,1.188770,1.188620,1.188770,0
EURUSD,202601262210,1.188770,1.188830,1.188680,1.188730,0
EURUSD,202601262211,1.188730,1.188730,1.188570,1.188570,0
EURUSD,202601262212,1.188600,1.188630,1.188520,1.188630,0
EURUSD,202601262213,1.188630,1.188650,1.188590,1.188630,0
EURUSD,202601262214,1.188600,1.188650,1.188590,1.188640,0
EURUSD,202601262215,1.188650,1.188680,1.188590,1.188640,0
EURUSD,202601262216,1.188640,1.188640,1.188500,1.188520,0
EURUSD,202601262217,1.188520,1.188600,1.188520,1.188600,0
EURUSD,202601262218,1.188590,1.188730,1.188560,1.188690,0
EURUSD,202601262219,1.188700,1.188720,1.188610,1.188630,0
EURUSD,202601262220,1.188620,1.188650,1.188610,1.188620,0
EURUSD,202601262221,1.188630,1.188650,1.188580,1.188620,0
EURUSD,202601262222,1.188630,1.188640,1.188470,1.188500,0
EURUSD,202601262223,1.188500,1.188580,1.188480,1.188530,0
EURUSD,202601262224,1.188550,1.188570,1.188450,1.188450,0
EURUSD,202601262225,1.188440,1.188520,1.188410,1.188520,0
EURUSD,202601262226,1.188510,1.188510,1.188420,1.188440,0
EURUSD,202601262227,1.188420,1.188460,1.188410,1.188460,0
EURUSD,202601262228,1.188470,1.188470,1.188420,1.188450,0
EURUSD,202601262229,1.188450,1.188480,1.188370,1.188400,0
EURUSD,202601262230,1.188420,1.188420,1.188370,1.188410,0
EURUSD,202601262231,1.188420,1.188470,1.188410,1.188470,0
EURUSD,202601262232,1.188490,1.188490,1.188420,1.188420,0
EURUSD,202601262233,1.188440,1.188530,1.188440,1.188500,0
EURUSD,202601262234,1.188510,1.188580,1.188500,1.188520,0
EURUSD,202601262235,1.188500,1.188620,1.188480,1.188580,0
EURUSD,202601262236,1.188580,1.188630,1.188540,1.188560,0
EURUSD,202601262237,1.188550,1.188640,1.188550,1.188640,0
EURUSD,202601262238,1.188620,1.188690,1.188620,1.188690,0
EURUSD,202601262239,1.188680,1.188750,1.188680,1.188740,0
EURUSD,202601262240,1.188740,1.188900,1.188740,1.188880,0
EURUSD,202601262241,1.188880,1.188880,1.188780,1.188850,0
EURUSD,202601262242,1.188840,1.188840,1.188710,1.188740,0
EURUSD,202601262243,1.188760,1.188800,1.188610,1.188660,0
EURUSD,202601262244,1.188650,1.188650,1.188520,1.188520,0
EURUSD,202601262245,1.188510,1.188510,1.188370,1.188380,0
EURUSD,202601262246,1.188370,1.188380,1.188350,1.188370,0
EURUSD,202601262247,1.188350,1.188370,1.188090,1.188120,0
EURUSD,202601262248,1.188130,1.188230,1.188100,1.188170,0
EURUSD,202601262249,1.188170,1.188190,1.188090,1.188110,0
EURUSD,202601262250,1.188120,1.188260,1.188090,1.188240,0
EURUSD,202601262251,1.188230,1.188320,1.188220,1.188250,0
EURUSD,202601262252,1.188280,1.188280,1.188040,1.188100,0
EURUSD,202601262253,1.188120,1.188140,1.187950,1.188120,0
EURUSD,202601262254,1.188100,1.188190,1.188100,1.188190,0
EURUSD,202601262255,1.188170,1.188170,1.188000,1.188120,0
EURUSD,202601262256,1.188100,1.188100,1.187970,1.188020,0
EURUSD,202601262257,1.188000,1.188000,1.187950,1.187960,0
EURUSD,202601262258,1.187970,1.187990,1.187910,1.187970,0
EURUSD,202601262259,1.187980,1.188000,1.187920,1.187950,0
EURUSD,202601262300,1.187970,1.188080,1.187970,1.188020,0
EURUSD,202601262301,1.188060,1.188200,1.188060,1.188090,0
EURUSD,202601262302,1.188100,1.188200,1.188100,1.188140,0
EURUSD,202601262303,1.188150,1.188170,1.188040,1.188120,0
EURUSD,202601262304,1.188140,1.188230,1.188030,1.188230,0
EURUSD,202601262305,1.188220,1.188220,1.188100,1.188150,0
EURUSD,202601262306,1.188120,1.188150,1.188050,1.188070,0
EURUSD,202601262307,1.188090,1.188180,1.188070,1.188140,0
EURUSD,202601262308,1.188090,1.188090,1.188030,1.188060,0
EURUSD,202601262309,1.188050,1.188050,1.187930,1.187950,0
EURUSD,202601262310,1.187950,1.188050,1.187950,1.187980,0
EURUSD,202601262311,1.187980,1.187980,1.187790,1.187800,0
EURUSD,202601262312,1.187810,1.187810,1.187770,1.187770,0
EURUSD,202601262313,1.187800,1.187800,1.187660,1.187680,0
EURUSD,202601262314,1.187670,1.187740,1.187670,1.187720,0
EURUSD,202601262315,1.187690,1.187690,1.187610,1.187620,0
EURUSD,202601262316,1.187600,1.187630,1.187570,1.187610,0
EURUSD,202601262317,1.187600,1.187650,1.187580,1.187620,0
EURUSD,202601262318,1.187620,1.187630,1.187580,1.187620,0
EURUSD,202601262319,1.187630,1.187630,1.187480,1.187520,0
EURUSD,202601262320,1.187540,1.187650,1.187520,1.187640,0
EURUSD,202601262321,1.187650,1.187710,1.187640,1.187710,0
EURUSD,202601262322,1.187710,1.187740,1.187560,1.187560,0
EURUSD,202601262323,1.187560,1.187580,1.187540,1.187540,0
EURUSD,202601262324,1.187550,1.187590,1.187400,1.187460,0
EURUSD,202601262325,1.187460,1.187470,1.187280,1.187280,0
EURUSD,202601262326,1.187290,1.187350,1.187170,1.187190,0
EURUSD,202601262327,1.187200,1.187230,1.187160,1.187170,0
EURUSD,202601262328,1.187200,1.187270,1.187200,1.187230,0
EURUSD,202601262329,1.187190,1.187220,1.187160,1.187200,0
EURUSD,202601262330,1.187220,1.187380,1.187200,1.187350,0
EURUSD,202601262331,1.187380,1.187420,1.187250,1.187270,0
EURUSD,202601262332,1.187280,1.187450,1.187260,1.187370,0
EURUSD,202601262333,1.187380,1.187380,1.187280,1.187280,0
EURUSD,202601262334,1.187300,1.187370,1.187300,1.187320,0
EURUSD,202601262335,1.187310,1.187330,1.187270,1.187270,0
EURUSD,202601262336,1.187240,1.187240,1.187170,1.187200,0
EURUSD,202601262337,1.187190,1.187250,1.187190,1.187210,0
EURUSD,202601262338,1.187190,1.187230,1.187120,1.187140,0
EURUSD,202601262339,1.187160,1.187200,1.187150,1.187150,0
EURUSD,202601262340,1.187120,1.187120,1.187000,1.187000,0
EURUSD,202601262341,1.187010,1.187190,1.187010,1.187170,0
EURUSD,202601262342,1.187150,1.187210,1.187120,1.187190,0
EURUSD,202601262343,1.187200,1.187310,1.187200,1.187230,0
EURUSD,202601262344,1.187220,1.187220,1.187160,1.187200,0
EURUSD,202601262345,1.187230,1.187250,1.187200,1.187220,0
EURUSD,202601262346,1.187210,1.187210,1.187140,1.187170,0
EURUSD,202601262347,1.187170,1.187170,1.187080,1.187110,0
EURUSD,202601262348,1.187080,1.187150,1.187080,1.187110,0
EURUSD,202601262349,1.187100,1.187150,1.187040,1.187120,0
EURUSD,202601262350,1.187140,1.187170,1.187120,1.187170,0
EURUSD,202601262351,1.187180,1.187200,1.187140,1.187140,0
EURUSD,202601262352,1.187160,1.187400,1.187160,1.187390,0
EURUSD,202601262353,1.187390,1.187430,1.187320,1.187330,0
EURUSD,202601262354,1.187360,1.187370,1.187350,1.187360,0
EURUSD,202601262355,1.187360,1.187470,1.187360,1.187420,0
EURUSD,202601262356,1.187420,1.187430,1.187390,1.187390,0
EURUSD,202601262357,1.187350,1.187350,1.187250,1.187250,0
EURUSD,202601262358,1.187240,1.187300,1.187230,1.187300,0
EURUSD,202601262359,1.187290,1.187370,1.187260,1.187330,0
EURUSD,202601270000,1.187330,1.187360,1.187290,1.187350,0
EURUSD,202601270001,1.187340,1.187370,1.187270,1.187350,0
EURUSD,202601270002,1.187360,1.187420,1.187360,1.187410,0
EURUSD,202601270003,1.187400,1.187410,1.187390,1.187410,0
EURUSD,202601270004,1.187420,1.187420,1.187280,1.187290,0
EURUSD,202601270005,1.187310,1.187330,1.187270,1.187310,0
EURUSD,202601270006,1.187290,1.187430,1.187290,1.187410,0
EURUSD,202601270007,1.187400,1.187440,1.187340,1.187420,0
EURUSD,202601270008,1.187410,1.187440,1.187380,1.187420,0
EURUSD,202601270009,1.187440,1.187450,1.187360,1.187420,0
EURUSD,202601270010,1.187400,1.187430,1.187380,1.187430,0
EURUSD,202601270011,1.187400,1.187410,1.187400,1.187410,0
EURUSD,202601270012,1.187410,1.187410,1.187320,1.187320,0
EURUSD,202601270013,1.187340,1.187400,1.187340,1.187380,0
EURUSD,202601270014,1.187380,1.187410,1.187370,1.187370,0
EURUSD,202601270015,1.187390,1.187390,1.187330,1.187350,0
EURUSD,202601270016,1.187340,1.187350,1.187260,1.187260,0
EURUSD,202601270017,1.187260,1.187260,1.187180,1.187200,0
EURUSD,202601270018,1.187180,1.187290,1.187170,1.187220,0
EURUSD,202601270019,1.187230,1.187270,1.187190,1.187230,0
EURUSD,202601270020,1.187270,1.187290,1.187260,1.187260,0
EURUSD,202601270021,1.187250,1.187250,1.187200,1.187220,0
EURUSD,202601270022,1.187220,1.187510,1.187220,1.187510,0
EURUSD,202601270023,1.187510,1.187610,1.187510,1.187570,0
EURUSD,202601270024,1.187580,1.187640,1.187540,1.187640,0
EURUSD,202601270025,1.187630,1.187710,1.187610,1.187690,0
EURUSD,202601270026,1.187690,1.187730,1.187670,1.187690,0
EURUSD,202601270027,1.187690,1.187700,1.187650,1.187690,0
EURUSD,202601270028,1.187680,1.187680,1.187600,1.187620,0
EURUSD,202601270029,1.187630,1.187650,1.187580,1.187590,0
EURUSD,202601270030,1.187600,1.187680,1.187590,1.187660,0
EURUSD,202601270031,1.187660,1.187680,1.187610,1.187670,0
EURUSD,202601270032,1.187670,1.187680,1.187610,1.187610,0
EURUSD,202601270033,1.187630,1.187680,1.187610,1.187660,0
EURUSD,202601270034,1.187650,1.187750,1.187650,1.187730,0
EURUSD,202601270035,1.187740,1.187740,1.187610,1.187610,0
EURUSD,202601270036,1.187640,1.187650,1.187580,1.187600,0
EURUSD,202601270037,1.187600,1.187620,1.187550,1.187560,0
EURUSD,202601270038,1.187550,1.187580,1.187490,1.187540,0
EURUSD,202601270039,1.187530,1.187540,1.187500,1.187500,0
EURUSD,202601270040,1.187520,1.187590,1.187500,1.187590,0
EURUSD,202601270041,1.187590,1.187590,1.187500,1.187510,0
EURUSD,202601270042,1.187490,1.187490,1.187390,1.187430,0
EURUSD,202601270043,1.187420,1.187530,1.187380,1.187380,0
EURUSD,202601270044,1.187400,1.187480,1.187380,1.187470,0
EURUSD,202601270045,1.187490,1.187510,1.187460,1.187510,0
EURUSD,202601270046,1.187500,1.187520,1.187470,1.187490,0
EURUSD,202601270047,1.187480,1.187540,1.187480,1.187490,0
EURUSD,202601270048,1.187490,1.187590,1.187470,1.187580,0
EURUSD,202601270049,1.187580,1.187610,1.187560,1.187560,0
EURUSD,202601270050,1.187560,1.187650,1.187560,1.187630,0
EURUSD,202601270051,1.187610,1.187610,1.187420,1.187430,0
EURUSD,202601270052,1.187430,1.187600,1.187430,1.187590,0
EURUSD,202601270053,1.187600,1.187760,1.187600,1.187730,0
